Timestamp;Action;ActionArgs;LeftEye;RightEye
1167609933,00733;EyeTracking;BothEyesTracked;[0,1821,0,3689];[0,1094,0,4475]
1167609933,04617;EyeTracking;BothEyesTracked;[0,1742,0,3602];[0,1126,0,4635]
1167609933,09159;EyeTracking;BothEyesTracked;[0,1833,0,3681];[0,1093,0,4594]
1167609933,13221;EyeTracking;BothEyesTracked;[0,1810,0,3641];[0,1089,0,4601]
1167609933,17836;EyeTracking;BothEyesTracked;[0,1809,0,3542];[0,1125,0,4695]
1167609933,22056;EyeTracking;BothEyesTracked;[0,1777,0,3515];[0,1037,0,4487]
1167609933,2663;EyeTracking;BothEyesTracked;[0,1755,0,3437];[0,1065,0,4570]
1167609933,30736;EyeTracking;BothEyesTracked;[0,1830,0,3590];[0,1085,0,4634]
1167609933,35251;EyeTracking;BothEyesTracked;[0,1769,0,3440];[0,1074,0,4604]
1167609933,39255;EyeTracking;BothEyesTracked;[0,1783,0,3534];[0,1077,0,4538]
1167609933,43623;EyeTracking;BothEyesTracked;[0,1726,0,3948];[0,1128,0,4787]
1167609933,47609;EyeTracking;BothEyesTracked;[0,1688,0,3975];[0,1046,0,4898]
1167609933,51658;EyeTracking;BothEyesTracked;[0,1784,0,3911];[0,1077,0,4832]
1167609933,55637;EyeTracking;BothEyesTracked;[0,1678,0,3953];[0,1057,0,4912]
1167609933,59662;EyeTracking;BothEyesTracked;[0,1704,0,3890];[0,1013,0,4834]
1167609933,63625;EyeTracking;BothEyesTracked;[0,1719,0,4029];[0,1062,0,5018]
1167609933,6772;EyeTracking;BothEyesTracked;[0,1750,0,3837];[0,1058,0,4850]
1167609933,71711;EyeTracking;BothEyesTracked;[0,1765,0,3934];[0,1059,0,4812]
1167609933,75646;EyeTracking;BothEyesTracked;[0,1697,0,3994];[0,1120,0,4855]
1167609933,79605;EyeTracking;BothEyesTracked;[0,1700,0,3801];[0,1112,0,4687]
1167609933,83588;EyeTracking;BothEyesTracked;[0,1747,0,3759];[0,1067,0,4720]
1167609933,87584;EyeTracking;BothEyesTracked;[0,1791,0,3701];[0,1072,0,4766]
1167609933,91564;EyeTracking;BothEyesTracked;[0,1790,0,3728];[0,1101,0,4784]
1167609933,95542;EyeTracking;BothEyesTracked;[0,1818,0,3722];[0,1121,0,4740]
1167609933,99536;EyeTracking;BothEyesTracked;[0,1720,0,3845];[0,1116,0,4748]
1167609934,03635;EyeTracking;BothEyesTracked;[0,1789,0,3813];[0,1138,0,4728]
1167609934,07825;EyeTracking;BothEyesTracked;[0,1803,0,3807];[0,1142,0,4613]
1167609934,12022;EyeTracking;BothEyesTracked;[0,1717,0,3772];[0,1140,0,4702]
1167609934,16274;EyeTracking;BothEyesTracked;[0,1794,0,3934];[0,1137,0,4762]
1167609934,2035;EyeTracking;BothEyesTracked;[0,1751,0,4027];[0,1067,0,4773]
1167609934,24387;EyeTracking;BothEyesTracked;[0,1862,0,3899];[0,1105,0,4883]
1167609934,28454;EyeTracking;BothEyesTracked;[0,1865,0,3843];[0,1086,0,4797]
1167609934,32527;EyeTracking;BothEyesTracked;[0,1824,0,3970];[0,1089,0,4806]
1167609934,36585;EyeTracking;BothEyesTracked;[0,1730,0,3945];[0,1168,0,4958]
1167609934,40641;EyeTracking;BothEyesTracked;[0,1812,0,3882];[0,1098,0,4774]
1167609934,44627;EyeTracking;BothEyesTracked;[0,1741,0,4039];[0,1111,0,4841]
1167609934,48731;EyeTracking;BothEyesTracked;[0,1867,0,3832];[0,1098,0,4802]
1167609934,53269;EyeTracking;BothEyesTracked;[0,1912,0,3909];[0,1099,0,4852]
1167609934,57356;EyeTracking;BothEyesTracked;[0,1826,0,3843];[0,1145,0,4932]
1167609934,61521;EyeTracking;BothEyesTracked;[0,3708,0,4521];[0,2955,0,5487]
1167609934,65719;EyeTracking;BothEyesTracked;[0,4286,0,4806];[0,3503,0,5542]
1167609934,69898;EyeTracking;BothEyesTracked;[0,4336,0,4792];[0,3503,0,5572]
1167609934,74341;EyeTracking;BothEyesTracked;[0,4249,0,4835];[0,3500,0,5701]
1167609934,78615;EyeTracking;BothEyesTracked;[0,4460,0,5127];[0,3704,0,5826]
1167609934,83357;EyeTracking;BothEyesTracked;[0,4604,0,5399];[0,3771,0,6325]
1167609934,87647;EyeTracking;BothEyesTracked;[0,4644,0,5548];[0,3755,0,6264]
1167609934,92476;EyeTracking;BothEyesTracked;[0,4608,0,5467];[0,3761,0,6455]
1167609934,9671;EyeTracking;BothEyesTracked;[0,4583,0,5477];[0,3770,0,6377]
1167609935,0142;EyeTracking;BothEyesTracked;[0,4609,0,5499];[0,3749,0,6478]
1167609935,05853;EyeTracking;BothEyesTracked;[0,4527,0,5648];[0,3743,0,6419]
1167609935,10547;EyeTracking;BothEyesTracked;[0,4584,0,5481];[0,3756,0,6450]
1167609935,14845;EyeTracking;BothEyesTracked;[0,4644,0,5617];[0,3739,0,6487]
1167609935,19486;EyeTracking;BothEyesTracked;[0,4569,0,5610];[0,3734,0,6416]
1167609935,2369;EyeTracking;BothEyesTracked;[0,4615,0,5508];[0,3783,0,6429]
1167609935,28709;EyeTracking;BothEyesTracked;[0,4584,0,5651];[0,3891,0,6626]
1167609935,32965;EyeTracking;BothEyesTracked;[0,4289,0,6182];[0,3630,0,7089]
1167609935,3747;EyeTracking;BothEyesTracked;[0,3419,1,0728];[0,2844,1,1101]
1167609935,42123;EyeTracking;BothEyesTracked;[0,3208,1,0634];[0,3019,1,0957]
1167609935,46511;EyeTracking;BothEyesTracked;[0,3468,1,0628];[0,2966,1,0971]
1167609935,50313;EyeTracking;BothEyesTracked;[0,3279,1,0638];[0,2919,1,0951]
1167609935,54132;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2857,1,0971]
1167609935,57969;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,60975;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,63832;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,66449;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,69056;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,72743;EyeTracking;BothEyesTracked;[0,4838,1,1132];[0,4262,1,1031]
1167609935,77679;EyeTracking;BothEyesTracked;[0,4880,1,0956];[0,4373,1,0625]
1167609935,81966;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,85987;EyeTracking;BothEyesTracked;[0,5501,1,0693];[0,4981,1,0946]
1167609935,88453;EyeTracking;BothEyesTracked;[0,7832,1,1505];[0,6893,1,2508]
1167609935,92599;EyeTracking;BothEyesTracked;[0,8102,1,1188];[0,7155,1,2412]
1167609935,96908;EyeTracking;BothEyesTracked;[0,8167,1,1035];[0,7168,1,2365]
1167609936,01174;EyeTracking;BothEyesTracked;[0,8071,1,0947];[0,7163,1,2309]
1167609936,06413;EyeTracking;BothEyesTracked;[0,8071,1,0953];[0,7214,1,2499]
1167609936,11392;EyeTracking;BothEyesTracked;[0,8124,1,1072];[0,7199,1,2346]
1167609936,16595;EyeTracking;BothEyesTracked;[0,6502,0,8481];[0,6057,0,9031]
1167609936,20953;EyeTracking;BothEyesTracked;[0,5187,0,5604];[0,4613,0,6985]
1167609936,25615;EyeTracking;BothEyesTracked;[0,5245,0,5751];[0,4707,0,6828]
1167609936,316;EyeTracking;BothEyesTracked;[0,5318,0,5788];[0,4887,0,6643]
1167609936,37133;EyeTracking;BothEyesTracked;[0,5804,0,4928];[0,5091,0,6013]
1167609936,42917;EyeTracking;BothEyesTracked;[0,5840,0,4835];[0,4964,0,6092]
1167609936,48173;EyeTracking;BothEyesTracked;[0,5827,0,5027];[0,5071,0,6106]
1167609936,52668;EyeTracking;BothEyesTracked;[0,5884,0,5035];[0,5153,0,6362]
1167609936,57758;EyeTracking;BothEyesTracked;[0,5793,0,5091];[0,5174,0,6064]
1167609936,62563;EyeTracking;BothEyesTracked;[0,5890,0,5196];[0,4946,0,6319]
1167609936,67149;EyeTracking;BothEyesTracked;[0,5866,0,5177];[0,5181,0,6225]
1167609936,72795;EyeTracking;BothEyesTracked;[0,4181,1,1501];[0,3493,1,2588]
1167609936,77752;EyeTracking;BothEyesTracked;[0,4323,1,1336];[0,3487,1,2683]
1167609936,82895;EyeTracking;BothEyesTracked;[0,4016,1,1397];[0,3502,1,2788]
1167609936,87943;EyeTracking;BothEyesTracked;[0,3886,1,1571];[0,3090,1,3010]
1167609936,93311;EyeTracking;BothEyesTracked;[0,1245,1,1837];[0,0736,1,2317]
1167609936,99206;EyeTracking;BothEyesTracked;[0,1283,1,1849];[0,0906,1,2110]
1167609937,04694;EyeTracking;BothEyesTracked;[0,1266,1,1820];[0,0768,1,2197]
1167609937,10692;EyeTracking;BothEyesTracked;[0,1180,1,1867];[0,0822,1,2201]
1167609937,16261;EyeTracking;BothEyesTracked;[0,0883,1,1660];[0,0376,1,2069]
1167609937,22256;EyeTracking;BothEyesTracked;[0,0899,1,1651];[0,0521,1,2087]
1167609937,2766;EyeTracking;BothEyesTracked;[0,0835,1,1740];[0,0344,1,2081]
1167609937,33457;EyeTracking;BothEyesTracked;[0,1048,1,1652];[0,0657,1,1994]
1167609937,38948;EyeTracking;BothEyesTracked;[0,3408,1,0720];[0,3315,1,1053]
1167609937,44659;EyeTracking;BothEyesTracked;[0,3539,1,0766];[0,3005,1,1183]
1167609937,49812;EyeTracking;BothEyesTracked;[0,3495,1,0815];[0,3185,1,1187]
1167609937,55526;EyeTracking;BothEyesTracked;[0,3376,1,0671];[0,3170,1,1127]
1167609937,60554;EyeTracking;BothEyesTracked;[0,3985,1,0847];[0,3769,1,1201]
1167609937,65853;EyeTracking;BothEyesTracked;[0,5535,1,0759];[0,5215,1,0916]
1167609937,70416;EyeTracking;BothEyesTracked;[0,5387,1,0864];[0,5145,1,1005]
1167609937,75617;EyeTracking;BothEyesTracked;[0,5550,1,0860];[0,5204,1,0910]
1167609937,80771;EyeTracking;BothEyesTracked;[0,5974,1,0880];[0,5565,1,0972]
1167609937,85972;EyeTracking;BothEyesTracked;[0,5782,1,0864];[0,5576,1,0944]
1167609937,91015;EyeTracking;BothEyesTracked;[0,5633,1,1081];[0,5118,1,2252]
1167609937,95917;EyeTracking;BothEyesTracked;[0,5746,1,1121];[0,5171,1,2195]
1167609938,00709;EyeTracking;BothEyesTracked;[0,3430,1,0869];[0,3359,1,1123]
1167609938,05574;EyeTracking;BothEyesTracked;[0,3460,1,0961];[0,3355,1,1271]
1167609938,10369;EyeTracking;BothEyesTracked;[0,3267,1,1024];[0,3484,1,1107]
1167609938,15046;EyeTracking;BothEyesTracked;[0,3497,1,1021];[0,3307,1,1245]
1167609938,20452;EyeTracking;BothEyesTracked;[0,3485,1,1075];[0,3359,1,1198]
1167609938,25193;EyeTracking;BothEyesTracked;[0,3155,1,0939];[0,3321,1,1185]
1167609938,29755;EyeTracking;BothEyesTracked;[0,3185,1,1082];[0,3425,1,1250]
1167609938,34433;EyeTracking;BothEyesTracked;[0,0004,1,0937];[0,2657,1,1358]
1167609938,39163;EyeTracking;BothEyesTracked;[0,0566,1,1658];[0,0350,1,2008]
1167609938,44568;EyeTracking;BothEyesTracked;[0,0572,1,1746];[0,0462,1,2088]
1167609938,50488;EyeTracking;BothEyesTracked;[0,0523,1,1743];[0,0542,1,2136]
1167609938,56286;EyeTracking;BothEyesTracked;[0,0743,1,1688];[0,0589,1,2119]
1167609938,61531;EyeTracking;BothEyesTracked;[0,0554,1,1863];[0,0376,1,2309]
1167609938,66223;EyeTracking;BothEyesTracked;[0,0485,1,1788];[0,0314,1,2181]
1167609938,70849;EyeTracking;BothEyesTracked;[0,0426,1,1877];[0,0426,1,2333]
1167609938,76017;EyeTracking;BothEyesTracked;[0,0453,1,1940];[0,0329,1,2213]
1167609938,80508;EyeTracking;BothEyesTracked;[0,0408,1,1886];[0,0250,1,2156]
1167609938,85251;EyeTracking;BothEyesTracked;[0,0471,1,1852];[0,0256,1,2118]
1167609938,91112;EyeTracking;OnlyLeftEyeTracked;[0,0623,1,1722];[-,-]
1167609938,97237;EyeTracking;BothEyesTracked;[0,0518,1,1936];[0,0337,1,2167]
1167609939,02441;EyeTracking;BothEyesTracked;[0,0943,1,1841];[0,0683,1,2084]
1167609939,08758;EyeTracking;BothEyesTracked;[0,0933,1,1563];[0,0852,1,2068]
1167609939,16426;EyeTracking;OnlyLeftEyeTracked;[0,0884,1,1938];[-,-]
1167609939,22271;EyeTracking;BothEyesTracked;[0,0788,1,2064];[0,0845,1,2045]
1167609939,2769;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,33584;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,3769;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,40547;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,44188;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,47275;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,50408;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,53549;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,5671;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,59896;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,63105;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,66313;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,69544;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,72784;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,77253;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,81727;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,8619;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,90083;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,94552;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609939,99028;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,03492;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,0796;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,12392;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,16242;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,20662;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,25092;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,2952;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,33941;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,38361;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,42215;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,46637;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,51056;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,54852;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,5773;EyeTracking;OnlyLeftEyeTracked;[0,5232,0,3055];[-,-]
1167609940,7507;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,80942;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,84955;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,89337;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,93689;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609940,98388;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609941,01832;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609941,06193;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609941,10187;EyeTracking;OneEyeTrackedProbablyRight;[-,-];[0,2138,1,1192]
1167609941,15215;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,19582;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,22945;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,26212;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,30052;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,3389;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,37725;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,41564;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,45388;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,49235;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,53062;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,56883;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,60991;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,64814;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,67227;EyeTracking;BothEyesTracked;[0,7849,1,1054];[0,6999,1,2425]
1167609941,72378;EyeTracking;BothEyesTracked;[0,7909,1,1233];[0,7034,1,2157]
1167609941,76896;EyeTracking;BothEyesTracked;[0,7684,1,1044];[0,6924,1,2261]
1167609941,81832;EyeTracking;BothEyesTracked;[0,7857,1,1131];[0,6968,1,2128]
1167609941,86248;EyeTracking;BothEyesTracked;[0,7812,1,1021];[0,6972,1,2313]
1167609941,91324;EyeTracking;BothEyesTracked;[0,7768,1,1024];[0,7066,1,2339]
1167609941,96349;EyeTracking;BothEyesTracked;[0,7791,1,1035];[0,7009,1,2187]
1167609942,0121;EyeTracking;BothEyesTracked;[0,9760,1,1256];[0,8818,1,2616]
1167609942,06146;EyeTracking;BothEyesTracked;[0,9656,1,1311];[0,8816,1,2623]
1167609942,1076;EyeTracking;BothEyesTracked;[0,9797,1,1222];[0,8878,1,2576]
1167609942,15524;EyeTracking;BothEyesTracked;[0,9775,1,1253];[0,8834,1,3054]
1167609942,20354;EyeTracking;BothEyesTracked;[0,7509,1,0850];[0,7269,1,0807]
1167609942,25183;EyeTracking;BothEyesTracked;[0,7555,1,0899];[0,6747,1,2191]
1167609942,29242;EyeTracking;BothEyesTracked;[0,7615,1,0914];[0,7316,1,0884]
1167609942,33522;EyeTracking;BothEyesTracked;[0,7640,1,0947];[0,6657,1,2252]
1167609942,38107;EyeTracking;BothEyesTracked;[0,7599,1,0908];[0,6828,1,2061]
1167609942,4316;EyeTracking;BothEyesTracked;[0,6810,1,0949];[0,6475,1,0870]
1167609942,48208;EyeTracking;BothEyesTracked;[0,5704,1,0704];[0,5067,0,9814]
1167609942,53247;EyeTracking;BothEyesTracked;[0,5656,1,0733];[0,5563,1,0994]
1167609942,578;EyeTracking;BothEyesTracked;[0,5755,1,0755];[0,5515,1,0957]
1167609942,63226;EyeTracking;BothEyesTracked;[0,5678,1,0803];[0,5458,1,0929]
1167609942,68554;EyeTracking;BothEyesTracked;[0,5692,1,0821];[0,5402,1,0973]
1167609942,73275;EyeTracking;BothEyesTracked;[0,5738,1,0686];[0,5442,1,0927]
1167609942,77899;EyeTracking;BothEyesTracked;[0,5572,1,0850];[0,5476,1,1057]
1167609942,82583;EyeTracking;BothEyesTracked;[0,5614,1,0875];[0,5512,1,1049]
1167609942,87999;EyeTracking;BothEyesTracked;[0,5638,1,0867];[0,5009,1,2272]
1167609942,9318;EyeTracking;BothEyesTracked;[0,5579,1,0864];[0,5401,1,1035]
1167609942,98713;EyeTracking;BothEyesTracked;[0,7106,1,0866];[0,6758,1,0854]
1167609943,03411;EyeTracking;BothEyesTracked;[0,7616,1,0821];[0,7396,1,0852]
1167609943,09079;EyeTracking;BothEyesTracked;[0,7685,1,0893];[0,6743,1,2132]
1167609943,13844;EyeTracking;BothEyesTracked;[0,7609,1,0863];[0,6774,1,2044]
1167609943,19098;EyeTracking;BothEyesTracked;[0,7910,1,1166];[0,7259,1,2142]
1167609943,23814;EyeTracking;BothEyesTracked;[0,7877,1,1128];[0,7101,1,2418]
1167609943,28925;EyeTracking;BothEyesTracked;[0,7762,1,0981];[0,7090,1,2243]
1167609943,33679;EyeTracking;BothEyesTracked;[0,7977,1,1185];[0,7098,1,2294]
1167609943,38665;EyeTracking;BothEyesTracked;[0,5299,1,0798];[0,6903,1,2289]
1167609943,43328;EyeTracking;BothEyesTracked;[0,7875,1,0915];[0,7059,1,2244]
1167609943,48211;EyeTracking;BothEyesTracked;[0,7898,1,1003];[0,7576,1,0785]
1167609943,53083;EyeTracking;BothEyesTracked;[0,4674,1,0622];[0,7150,1,2105]
1167609943,58524;EyeTracking;BothEyesTracked;[0,6816,0,6231];[0,6299,0,7179]
1167609943,63112;EyeTracking;BothEyesTracked;[0,6172,0,0668];[0,5521,0,2006]
1167609943,68637;EyeTracking;BothEyesTracked;[0,5920,0,0799];[0,5592,0,2078]
1167609943,73027;EyeTracking;BothEyesTracked;[0,5996,0,0480];[0,5616,0,1910]
1167609943,77342;EyeTracking;BothEyesTracked;[0,5958,0,0778];[0,5720,0,1983]
1167609943,81731;EyeTracking;BothEyesTracked;[0,8206,0,0434];[0,7978,0,1832]
1167609943,86986;EyeTracking;BothEyesTracked;[1,0076,0,0261];[0,9618,0,1480]
1167609943,92299;EyeTracking;BothEyesTracked;[1,0036,0,0312];[0,9347,0,2034]
1167609943,96564;EyeTracking;BothEyesTracked;[1,0066,0,0613];[0,9265,0,1752]
1167609944,01519;EyeTracking;BothEyesTracked;[1,0108,0,0442];[0,9292,0,2203]
1167609944,05753;EyeTracking;BothEyesTracked;[1,0072,0,0709];[0,9238,0,1895]
1167609944,10569;EyeTracking;BothEyesTracked;[1,0216,0,0825];[0,9210,0,2062]
1167609944,1452;EyeTracking;BothEyesTracked;[1,0084,0,0586];[0,9289,0,1995]
1167609944,19214;EyeTracking;BothEyesTracked;[0,9959,0,0579];[0,9315,0,2136]
1167609944,23285;EyeTracking;BothEyesTracked;[1,0214,0,0658];[0,9247,0,2332]
1167609944,27398;EyeTracking;BothEyesTracked;[1,0043,0,0391];[0,9219,0,2328]
1167609944,32838;EyeTracking;BothEyesTracked;[1,0153,0,0493];[0,9410,0,1967]
1167609944,37605;EyeTracking;BothEyesTracked;[1,0149,0,0398];[0,9417,0,1896]
1167609944,41741;EyeTracking;BothEyesTracked;[1,0094,0,0497];[0,9392,0,2004]
1167609944,4586;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609944,50015;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609944,55841;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609944,5932;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609944,62128;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609944,65057;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609944,68017;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609944,71018;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609944,74019;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609944,77018;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609944,80019;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609944,83015;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609944,87044;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609944,90042;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609944,93877;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609944,97713;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,01549;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,06019;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,10493;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,14788;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,18506;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,22805;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,27094;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,31389;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,35683;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,39978;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,43688;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,47982;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,52276;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,56563;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,60847;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,65176;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,68931;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,73262;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,7759;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,81927;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,86257;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,90589;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,94349;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609945,9868;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,03017;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,07351;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,11688;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,16071;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,19867;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,2424;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,28614;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,32992;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,37375;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,4175;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,45556;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,49929;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,54309;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,58687;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,6307;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,67486;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,71336;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,75757;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,80187;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,84615;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,89037;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,93457;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609946,97309;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609947,01732;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609947,06153;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609947,10585;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609947,15016;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609947,19307;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609947,23022;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609947,27311;EyeTracking;NoEyesTracked;[-,-];[-,-]
