Timestamp;Action;ActionArgs;LeftEye;RightEye
1167610689,89392;EyeTracking;BothEyesTracked;[0,9325,0,3607];[0,8885,0,2615]
1167610689,93285;EyeTracking;BothEyesTracked;[0,9225,0,3506];[0,8924,0,2349]
1167610689,97145;EyeTracking;BothEyesTracked;[0,9134,0,3413];[0,8859,0,2692]
1167610690,0101;EyeTracking;BothEyesTracked;[0,9388,0,3233];[0,8877,0,2806]
1167610690,05086;EyeTracking;BothEyesTracked;[0,9195,0,3592];[0,8913,0,2453]
1167610690,08877;EyeTracking;BothEyesTracked;[0,9190,0,1540];[0,8971,0,0981]
1167610690,13063;EyeTracking;BothEyesTracked;[0,9292,0,1544];[0,8898,0,1001]
1167610690,17148;EyeTracking;BothEyesTracked;[0,9228,0,1660];[0,9066,0,0764]
1167610690,2124;EyeTracking;BothEyesTracked;[0,6577,0,3405];[0,6350,0,2292]
1167610690,25041;EyeTracking;BothEyesTracked;[0,6648,0,3237];[0,6212,0,2494]
1167610690,28917;EyeTracking;BothEyesTracked;[0,6680,0,3233];[0,6326,0,2170]
1167610690,33124;EyeTracking;BothEyesTracked;[0,6664,0,3055];[0,6299,0,2505]
1167610690,37035;EyeTracking;BothEyesTracked;[0,6635,0,3285];[0,6173,0,2255]
1167610690,41416;EyeTracking;BothEyesTracked;[0,6549,0,3125];[0,6281,0,2217]
1167610690,4549;EyeTracking;BothEyesTracked;[0,6631,0,3031];[0,6271,0,2440]
1167610690,49577;EyeTracking;BothEyesTracked;[0,6570,0,3141];[0,6367,0,2154]
1167610690,54394;EyeTracking;BothEyesTracked;[0,7476,0,3184];[0,7316,0,2384]
1167610690,58312;EyeTracking;BothEyesTracked;[0,7582,0,3397];[0,7445,0,2051]
1167610690,6321;EyeTracking;BothEyesTracked;[0,7802,0,3076];[0,7336,0,2283]
1167610690,67243;EyeTracking;BothEyesTracked;[0,6271,0,6185];[0,6157,0,5074]
1167610690,71614;EyeTracking;BothEyesTracked;[0,6202,0,6426];[0,5992,0,5345]
1167610690,75689;EyeTracking;BothEyesTracked;[0,6185,0,6398];[0,6017,0,5477]
1167610690,8081;EyeTracking;BothEyesTracked;[0,7876,0,2142];[0,7950,0,1541]
1167610690,85012;EyeTracking;BothEyesTracked;[0,8057,0,2276];[0,7917,0,1633]
1167610690,89533;EyeTracking;BothEyesTracked;[0,8005,0,2467];[0,7821,0,1531]
1167610690,93441;EyeTracking;BothEyesTracked;[0,7950,0,2348];[0,7840,0,1598]
1167610690,97913;EyeTracking;BothEyesTracked;[0,7927,0,2190];[0,7744,0,1642]
1167610691,01838;EyeTracking;BothEyesTracked;[0,7895,0,2401];[0,7886,0,1470]
1167610691,06705;EyeTracking;BothEyesTracked;[0,7917,0,2359];[0,7815,0,1695]
1167610691,1051;EyeTracking;BothEyesTracked;[0,7877,0,2303];[0,7993,0,1666]
1167610691,14639;EyeTracking;BothEyesTracked;[0,7894,0,2370];[0,7875,0,1523]
1167610691,18431;EyeTracking;BothEyesTracked;[0,7753,0,2340];[0,7668,0,1660]
1167610691,22199;EyeTracking;BothEyesTracked;[0,6469,0,5702];[0,6523,0,4651]
1167610691,25789;EyeTracking;BothEyesTracked;[0,6520,0,5937];[0,6585,0,4822]
1167610691,29712;EyeTracking;BothEyesTracked;[0,6462,0,6086];[0,6507,0,4780]
1167610691,3351;EyeTracking;BothEyesTracked;[0,6657,0,6012];[0,6446,0,4927]
1167610691,37286;EyeTracking;BothEyesTracked;[0,6508,0,5839];[0,6279,0,4694]
1167610691,41118;EyeTracking;BothEyesTracked;[0,6360,0,5820];[0,6306,0,4592]
1167610691,44892;EyeTracking;BothEyesTracked;[0,6319,0,5561];[0,6340,0,4499]
1167610691,4852;EyeTracking;BothEyesTracked;[0,6368,0,5615];[0,6335,0,4539]
1167610691,52131;EyeTracking;BothEyesTracked;[0,6367,0,5499];[0,6402,0,4463]
1167610691,55745;EyeTracking;BothEyesTracked;[0,6269,0,5606];[0,6723,0,4479]
1167610691,5935;EyeTracking;BothEyesTracked;[0,6277,0,5569];[0,6216,0,4464]
1167610691,63211;EyeTracking;BothEyesTracked;[0,5756,0,5576];[0,5937,0,4650]
1167610691,67008;EyeTracking;BothEyesTracked;[0,4650,0,5839];[0,4474,0,5115]
1167610691,70593;EyeTracking;BothEyesTracked;[0,4087,0,5825];[0,4231,0,5081]
1167610691,7453;EyeTracking;BothEyesTracked;[0,2769,0,3933];[0,2856,0,3104]
1167610691,78655;EyeTracking;BothEyesTracked;[0,2725,0,3586];[0,2826,0,2775]
1167610691,82866;EyeTracking;BothEyesTracked;[0,2697,0,3710];[0,2724,0,2942]
1167610691,86496;EyeTracking;BothEyesTracked;[0,2602,0,3601];[0,2676,0,2825]
1167610691,90673;EyeTracking;BothEyesTracked;[0,1687,0,3248];[0,1728,0,2450]
1167610691,94705;EyeTracking;BothEyesTracked;[0,1690,0,2990];[0,1686,0,2521]
1167610691,98487;EyeTracking;BothEyesTracked;[0,1601,0,2911];[0,1576,0,2631]
1167610692,02438;EyeTracking;BothEyesTracked;[0,1659,0,2588];[0,1413,0,2362]
1167610692,06213;EyeTracking;BothEyesTracked;[0,2405,0,2601];[0,2307,0,2257]
1167610692,10548;EyeTracking;BothEyesTracked;[0,3371,0,2396];[0,2956,0,2278]
1167610692,15111;EyeTracking;BothEyesTracked;[0,3286,0,2316];[0,3024,0,2228]
1167610692,1894;EyeTracking;BothEyesTracked;[0,3288,0,2343];[0,2917,0,2295]
1167610692,22579;EyeTracking;BothEyesTracked;[0,3267,0,2294];[0,2961,0,2253]
1167610692,26491;EyeTracking;BothEyesTracked;[0,3222,0,2377];[0,2931,0,2324]
1167610692,30529;EyeTracking;BothEyesTracked;[0,4048,0,4272];[0,3909,0,3905]
1167610692,35032;EyeTracking;BothEyesTracked;[0,4210,0,4362];[0,3929,0,4109]
1167610692,38982;EyeTracking;BothEyesTracked;[0,4264,0,4591];[0,3959,0,4028]
1167610692,43367;EyeTracking;BothEyesTracked;[0,4291,0,4456];[0,3957,0,4064]
1167610692,47017;EyeTracking;BothEyesTracked;[0,3280,0,1233];[0,3150,0,0792]
1167610692,51236;EyeTracking;BothEyesTracked;[0,3465,0,1146];[0,3103,0,1030]
1167610692,54958;EyeTracking;BothEyesTracked;[0,3386,0,1038];[0,3206,0,0950]
1167610692,59737;EyeTracking;BothEyesTracked;[0,3505,0,0862];[0,3226,0,1127]
1167610692,63512;EyeTracking;BothEyesTracked;[0,4399,0,1014];[0,4263,0,0673]
1167610692,67838;EyeTracking;BothEyesTracked;[0,4465,0,0710];[0,4244,0,0463]
1167610692,71635;EyeTracking;BothEyesTracked;[0,4471,0,0943];[0,4213,0,0487]
1167610692,75818;EyeTracking;BothEyesTracked;[0,4431,0,0809];[0,4281,0,0422]
1167610692,79559;EyeTracking;BothEyesTracked;[0,3144,0,1888];[0,3204,0,1184]
1167610692,83793;EyeTracking;BothEyesTracked;[0,3024,0,1724];[0,2697,0,1314]
1167610692,87799;EyeTracking;BothEyesTracked;[0,2906,0,1737];[0,2639,0,1358]
1167610692,92585;EyeTracking;BothEyesTracked;[0,2857,0,1683];[0,2750,0,1116]
1167610692,96514;EyeTracking;BothEyesTracked;[0,2801,0,1548];[0,2499,0,1361]
1167610693,00616;EyeTracking;BothEyesTracked;[0,2701,0,1616];[0,2536,0,1248]
1167610693,04885;EyeTracking;BothEyesTracked;[0,2791,0,1438];[0,2704,0,1084]
1167610693,09886;EyeTracking;BothEyesTracked;[0,2639,0,1631];[0,2572,0,1255]
1167610693,13527;EyeTracking;BothEyesTracked;[0,5533,0,0866];[0,5469,0,0637]
1167610693,18114;EyeTracking;BothEyesTracked;[0,6002,0,0548];[0,5616,0,0566]
1167610693,21818;EyeTracking;BothEyesTracked;[0,0265,0,3322];[0,5613,0,0598]
1167610693,25512;EyeTracking;BothEyesTracked;[-0,0216,0,6214];[0,4592,0,0137]
1167610693,29231;EyeTracking;BothEyesTracked;[0,1274,0,2766];[0,5639,0,0639]
1167610693,3394;EyeTracking;BothEyesTracked;[0,6030,0,0966];[0,5734,0,0403]
1167610693,37692;EyeTracking;BothEyesTracked;[0,5796,0,0866];[0,5681,0,0350]
1167610693,41568;EyeTracking;BothEyesTracked;[0,5983,0,0686];[0,5635,0,0538]
1167610693,45406;EyeTracking;BothEyesTracked;[0,5517,0,0724];[0,5272,0,0646]
1167610693,49348;EyeTracking;BothEyesTracked;[0,2466,0,2604];[0,2386,0,2168]
1167610693,53821;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2231,0,1921]
1167610693,57949;EyeTracking;BothEyesTracked;[0,2379,0,2566];[0,2184,0,3290]
1167610693,60707;EyeTracking;BothEyesTracked;[0,2291,0,2676];[0,2259,0,2025]
1167610693,64414;EyeTracking;BothEyesTracked;[0,2350,0,2616];[0,2240,0,2117]
1167610693,69067;EyeTracking;BothEyesTracked;[0,1645,0,7669];[0,1556,0,7889]
1167610693,728;EyeTracking;BothEyesTracked;[0,1792,0,7790];[0,1364,0,7564]
1167610693,77373;EyeTracking;BothEyesTracked;[0,1481,0,7783];[0,1362,0,7664]
1167610693,81346;EyeTracking;BothEyesTracked;[0,1359,0,7538];[0,1446,0,7607]
1167610693,85789;EyeTracking;BothEyesTracked;[0,1300,0,7274];[0,1296,0,7161]
1167610693,89587;EyeTracking;BothEyesTracked;[0,0994,0,7120];[0,0925,0,7690]
1167610693,93242;EyeTracking;BothEyesTracked;[0,0974,0,7270];[0,1034,0,6878]
1167610693,96982;EyeTracking;BothEyesTracked;[0,0944,0,7450];[0,0959,0,7544]
1167610694,00794;EyeTracking;BothEyesTracked;[0,0773,0,7353];[0,0912,0,7272]
1167610694,04521;EyeTracking;BothEyesTracked;[0,0889,0,7419];[0,0904,0,7394]
1167610694,09153;EyeTracking;BothEyesTracked;[0,0706,0,7461];[0,0806,0,7548]
1167610694,12729;EyeTracking;BothEyesTracked;[0,0875,0,7410];[0,0817,0,7421]
1167610694,16848;EyeTracking;BothEyesTracked;[0,0812,0,7493];[0,0804,0,7115]
1167610694,20522;EyeTracking;BothEyesTracked;[0,0867,0,7320];[0,0811,0,7295]
1167610694,24029;EyeTracking;BothEyesTracked;[0,0774,0,7294];[0,0771,0,7156]
1167610694,27612;EyeTracking;BothEyesTracked;[0,0793,0,7322];[0,0930,0,7288]
1167610694,31523;EyeTracking;BothEyesTracked;[0,0774,0,7481];[0,0825,0,7270]
1167610694,35218;EyeTracking;BothEyesTracked;[0,0772,0,7441];[0,0921,0,7489]
1167610694,39236;EyeTracking;OnlyLeftEyeTracked;[0,0827,0,7405];[-,-]
1167610694,43319;EyeTracking;OnlyLeftEyeTracked;[0,0803,0,7393];[-,-]
1167610694,4801;EyeTracking;OnlyLeftEyeTracked;[0,0934,0,7426];[-,-]
1167610694,53577;EyeTracking;OnlyLeftEyeTracked;[0,0876,0,7089];[-,-]
1167610694,63713;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610694,71091;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610694,82411;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610694,89366;EyeTracking;BothEyesTracked;[0,3764,0,6476];[0,3732,0,6876]
1167610694,93483;EyeTracking;BothEyesTracked;[0,3977,0,6358];[0,3808,0,6910]
1167610694,97353;EyeTracking;BothEyesTracked;[0,4109,0,6388];[0,3968,0,6763]
1167610695,01692;EyeTracking;BothEyesTracked;[0,4091,0,6352];[0,3901,0,6571]
1167610695,05611;EyeTracking;BothEyesTracked;[0,4195,0,6412];[0,3902,0,6321]
1167610695,09788;EyeTracking;BothEyesTracked;[0,4045,0,6454];[0,3973,0,6235]
1167610695,13568;EyeTracking;BothEyesTracked;[0,3985,0,6561];[0,4012,0,6186]
1167610695,18138;EyeTracking;BothEyesTracked;[0,4420,0,7584];[0,4160,0,7947]
1167610695,22137;EyeTracking;BothEyesTracked;[0,4313,0,7854];[0,4134,0,7962]
1167610695,26133;EyeTracking;BothEyesTracked;[0,4345,0,7928];[0,4085,0,7851]
1167610695,30128;EyeTracking;BothEyesTracked;[0,4227,0,8142];[0,4104,0,7571]
1167610695,33716;EyeTracking;BothEyesTracked;[0,4313,0,7603];[0,4361,0,7924]
1167610695,3729;EyeTracking;BothEyesTracked;[0,4309,0,7823];[0,4144,0,8056]
1167610695,40881;EyeTracking;BothEyesTracked;[0,4193,0,8382];[0,4067,0,8058]
1167610695,44458;EyeTracking;BothEyesTracked;[0,4282,0,7912];[0,4053,0,8128]
1167610695,48042;EyeTracking;BothEyesTracked;[0,4269,0,7922];[0,4166,0,7910]
1167610695,52176;EyeTracking;BothEyesTracked;[0,4241,0,8293];[0,4058,0,8045]
1167610695,55882;EyeTracking;BothEyesTracked;[0,4266,0,8203];[0,4443,0,7535]
1167610695,59916;EyeTracking;BothEyesTracked;[0,4367,0,7783];[0,4044,0,8346]
1167610695,6372;EyeTracking;BothEyesTracked;[0,4234,0,7837];[0,4108,0,8120]
1167610695,6788;EyeTracking;BothEyesTracked;[0,4462,0,7863];[0,4063,0,8193]
1167610695,71998;EyeTracking;BothEyesTracked;[0,7293,1,0082];[0,7122,1,0316]
1167610695,76027;EyeTracking;BothEyesTracked;[0,7473,1,0063];[0,6966,1,0190]
1167610695,80344;EyeTracking;BothEyesTracked;[0,7376,1,0175];[0,6884,0,9972]
1167610695,84472;EyeTracking;BothEyesTracked;[0,7295,1,0003];[0,6961,1,0005]
1167610695,88334;EyeTracking;BothEyesTracked;[0,7339,1,0000];[0,6912,0,9940]
1167610695,92214;EyeTracking;BothEyesTracked;[0,7276,1,0054];[0,6973,0,9955]
1167610695,9606;EyeTracking;BothEyesTracked;[0,7371,0,9892];[0,6941,0,9849]
1167610695,99684;EyeTracking;BothEyesTracked;[0,5079,1,0156];[0,4581,1,0853]
1167610696,03509;EyeTracking;BothEyesTracked;[0,4951,0,9894];[0,4706,1,0589]
1167610696,07028;EyeTracking;BothEyesTracked;[0,4973,1,0057];[0,4775,1,0409]
1167610696,10666;EyeTracking;BothEyesTracked;[0,5157,0,9969];[0,4736,1,0538]
1167610696,14248;EyeTracking;BothEyesTracked;[0,5015,0,9851];[0,4736,1,0663]
1167610696,1786;EyeTracking;BothEyesTracked;[0,5023,0,9853];[0,4797,1,0447]
1167610696,21683;EyeTracking;BothEyesTracked;[0,5098,0,9847];[0,4681,1,0693]
1167610696,25659;EyeTracking;BothEyesTracked;[0,5147,1,0189];[0,4794,1,1048]
1167610696,29273;EyeTracking;BothEyesTracked;[0,5682,0,9919];[0,4769,1,0783]
1167610696,32885;EyeTracking;BothEyesTracked;[0,5277,0,9992];[0,4838,1,0634]
1167610696,36418;EyeTracking;BothEyesTracked;[0,5042,1,0100];[0,4841,1,0732]
1167610696,40137;EyeTracking;BothEyesTracked;[0,4270,0,7182];[0,4071,0,7497]
1167610696,44106;EyeTracking;BothEyesTracked;[0,4336,0,7288];[0,4182,0,7362]
1167610696,48121;EyeTracking;BothEyesTracked;[0,4353,0,7309];[0,4052,0,7319]
1167610696,5181;EyeTracking;BothEyesTracked;[0,4401,0,7390];[0,4028,0,7516]
1167610696,55843;EyeTracking;BothEyesTracked;[0,4318,0,7318];[0,4011,0,7356]
1167610696,59718;EyeTracking;OnlyLeftEyeTracked;[0,4275,0,7386];[-,-]
1167610696,63943;EyeTracking;OnlyLeftEyeTracked;[0,4355,0,7199];[-,-]
1167610696,6661;EyeTracking;OnlyLeftEyeTracked;[0,4300,0,7130];[-,-]
1167610696,69743;EyeTracking;BothEyesTracked;[0,4289,0,7261];[0,4032,0,7411]
1167610696,72381;EyeTracking;BothEyesTracked;[0,4355,0,7120];[0,4078,0,7407]
1167610696,76479;EyeTracking;BothEyesTracked;[0,4322,0,7526];[0,4002,0,7464]
1167610696,80146;EyeTracking;BothEyesTracked;[0,4303,0,7152];[0,3967,0,7383]
1167610696,84096;EyeTracking;BothEyesTracked;[0,4439,0,7280];[0,4056,0,7483]
1167610696,87621;EyeTracking;BothEyesTracked;[0,4388,0,7102];[0,3986,0,7368]
1167610696,91555;EyeTracking;OnlyLeftEyeTracked;[0,4437,0,7007];[-,-]
1167610696,9512;EyeTracking;BothEyesTracked;[0,4289,0,7262];[0,4064,0,7338]
1167610696,98242;EyeTracking;BothEyesTracked;[0,4719,0,8557];[0,4428,0,8945]
1167610697,01687;EyeTracking;BothEyesTracked;[0,4719,0,8531];[0,4356,0,9535]
1167610697,05593;EyeTracking;BothEyesTracked;[0,4721,0,8506];[0,4368,0,9014]
1167610697,09168;EyeTracking;BothEyesTracked;[0,4671,0,8579];[0,4391,0,9000]
1167610697,12649;EyeTracking;BothEyesTracked;[0,4717,0,8484];[0,4311,0,8999]
1167610697,16215;EyeTracking;BothEyesTracked;[0,4610,0,8581];[0,4340,0,8787]
1167610697,19777;EyeTracking;BothEyesTracked;[0,4081,0,8113];[0,3923,0,8668]
1167610697,23325;EyeTracking;BothEyesTracked;[0,4116,0,8422];[0,3888,0,8772]
1167610697,26918;EyeTracking;BothEyesTracked;[0,4153,0,8439];[0,3688,0,8833]
1167610697,30396;EyeTracking;BothEyesTracked;[0,4076,0,8280];[0,3909,0,8808]
1167610697,33866;EyeTracking;BothEyesTracked;[0,4203,0,8304];[0,3854,0,8923]
1167610697,37348;EyeTracking;BothEyesTracked;[0,4185,0,8447];[0,3963,0,8663]
1167610697,40836;EyeTracking;BothEyesTracked;[0,4185,0,8187];[0,3740,0,8925]
1167610697,44301;EyeTracking;BothEyesTracked;[0,4198,0,7886];[0,3836,0,8469]
1167610697,4775;EyeTracking;BothEyesTracked;[0,4159,0,8007];[0,3818,0,8984]
1167610697,51198;EyeTracking;BothEyesTracked;[0,4109,0,8407];[0,3825,0,8537]
1167610697,54796;EyeTracking;BothEyesTracked;[0,4205,0,8317];[0,3770,0,8805]
1167610697,58254;EyeTracking;BothEyesTracked;[0,4271,0,8199];[0,3854,0,8530]
1167610697,61713;EyeTracking;BothEyesTracked;[0,4087,0,8432];[0,3831,0,8716]
1167610697,65159;EyeTracking;BothEyesTracked;[0,4109,0,8400];[0,3875,0,8574]
1167610697,68643;EyeTracking;BothEyesTracked;[0,3897,0,7984];[0,3498,0,7956]
1167610697,72125;EyeTracking;BothEyesTracked;[0,3922,0,7996];[0,3529,0,8048]
1167610697,75613;EyeTracking;BothEyesTracked;[0,3873,0,7873];[0,3430,0,8257]
1167610697,7915;EyeTracking;BothEyesTracked;[0,3873,0,7585];[0,3436,0,8085]
1167610697,82649;EyeTracking;BothEyesTracked;[0,3885,0,7891];[0,3493,0,8320]
1167610697,86142;EyeTracking;BothEyesTracked;[0,4236,0,7835];[0,3980,0,8216]
1167610697,89634;EyeTracking;BothEyesTracked;[0,4291,0,7906];[0,4029,0,8145]
1167610697,93118;EyeTracking;BothEyesTracked;[0,4372,0,7808];[0,4048,0,8227]
1167610697,96575;EyeTracking;BothEyesTracked;[0,4428,0,7936];[0,4042,0,7971]
1167610698,00026;EyeTracking;BothEyesTracked;[0,4418,0,8089];[0,3885,0,8400]
1167610698,03473;EyeTracking;BothEyesTracked;[0,4427,0,7939];[0,3987,0,8222]
1167610698,06988;EyeTracking;BothEyesTracked;[0,4379,0,8007];[0,3966,0,8169]
1167610698,10497;EyeTracking;BothEyesTracked;[0,4418,0,8045];[0,3961,0,8302]
1167610698,14516;EyeTracking;BothEyesTracked;[0,4433,0,7944];[0,4010,0,8000]
1167610698,18047;EyeTracking;BothEyesTracked;[0,4407,0,7616];[0,3944,0,8133]
1167610698,2162;EyeTracking;BothEyesTracked;[0,4468,0,8047];[0,3947,0,8173]
1167610698,25108;EyeTracking;BothEyesTracked;[0,4338,0,7925];[0,3986,0,8190]
1167610698,28583;EyeTracking;BothEyesTracked;[0,4399,0,7877];[0,3887,0,8290]
1167610698,32014;EyeTracking;BothEyesTracked;[0,4349,0,7933];[0,4005,0,8364]
1167610698,35864;EyeTracking;BothEyesTracked;[0,4442,0,7926];[0,4013,0,8291]
1167610698,39313;EyeTracking;BothEyesTracked;[0,4498,0,7929];[0,4083,0,7944]
1167610698,43155;EyeTracking;BothEyesTracked;[0,4417,0,7881];[0,3972,0,8188]
1167610698,46637;EyeTracking;BothEyesTracked;[0,3336,0,8505];[0,3158,0,8788]
1167610698,50678;EyeTracking;BothEyesTracked;[0,2844,0,9457];[0,2563,1,0278]
1167610698,54173;EyeTracking;BothEyesTracked;[0,2930,0,9681];[0,2632,1,0444]
1167610698,58068;EyeTracking;BothEyesTracked;[0,2786,0,9619];[0,2701,1,0200]
1167610698,61498;EyeTracking;BothEyesTracked;[0,2796,0,9601];[0,2537,1,0224]
1167610698,65615;EyeTracking;BothEyesTracked;[0,2874,1,0015];[0,2658,1,0975]
1167610698,69113;EyeTracking;BothEyesTracked;[0,2956,1,0315];[0,2545,1,1270]
1167610698,73009;EyeTracking;BothEyesTracked;[0,2867,1,0118];[0,2632,1,0878]
1167610698,764;EyeTracking;BothEyesTracked;[0,2938,1,0251];[0,2595,1,1026]
1167610698,80225;EyeTracking;BothEyesTracked;[0,2932,1,0535];[0,2601,1,1101]
1167610698,83956;EyeTracking;BothEyesTracked;[0,2892,1,0194];[0,2628,1,1205]
1167610698,88115;EyeTracking;BothEyesTracked;[0,2969,1,0166];[0,2706,1,1094]
1167610698,91607;EyeTracking;BothEyesTracked;[0,2866,1,0041];[0,2754,0,9660]
1167610698,95416;EyeTracking;BothEyesTracked;[0,2884,1,0008];[0,2699,1,1042]
1167610698,98768;EyeTracking;BothEyesTracked;[0,3238,1,0264];[0,3047,1,1020]
1167610699,02432;EyeTracking;BothEyesTracked;[0,6215,1,0323];[0,5840,1,0235]
1167610699,05927;EyeTracking;BothEyesTracked;[0,6279,1,0116];[0,5913,1,0169]
1167610699,0959;EyeTracking;BothEyesTracked;[0,6216,1,0144];[0,5881,1,0158]
1167610699,13125;EyeTracking;BothEyesTracked;[0,6290,1,0262];[0,5905,1,0183]
1167610699,16778;EyeTracking;BothEyesTracked;[0,6144,1,0364];[0,5817,1,0122]
1167610699,20309;EyeTracking;BothEyesTracked;[0,6242,1,0197];[0,5773,1,0194]
1167610699,23977;EyeTracking;BothEyesTracked;[0,6128,1,0088];[0,5968,1,0187]
1167610699,27492;EyeTracking;BothEyesTracked;[0,6456,0,9594];[0,6275,0,9347]
1167610699,31217;EyeTracking;BothEyesTracked;[0,7142,0,7542];[0,6823,0,6929]
1167610699,34892;EyeTracking;BothEyesTracked;[0,7077,0,7386];[0,6910,0,6786]
1167610699,38411;EyeTracking;BothEyesTracked;[0,7240,0,7431];[0,6947,0,6764]
1167610699,41931;EyeTracking;BothEyesTracked;[0,7188,0,7389];[0,6892,0,6627]
1167610699,45459;EyeTracking;BothEyesTracked;[0,7168,0,7326];[0,6774,0,6771]
1167610699,4898;EyeTracking;BothEyesTracked;[0,7188,0,7445];[0,6809,0,6726]
1167610699,52944;EyeTracking;BothEyesTracked;[0,6704,0,6320];[0,6471,0,5703]
1167610699,56908;EyeTracking;BothEyesTracked;[0,6666,0,6142];[0,6321,0,5572]
1167610699,6047;EyeTracking;BothEyesTracked;[0,6760,0,6470];[0,6272,0,5689]
1167610699,63892;EyeTracking;BothEyesTracked;[0,6777,0,6300];[0,6251,0,5683]
1167610699,67319;EyeTracking;BothEyesTracked;[0,6737,0,6478];[0,6323,0,5620]
1167610699,70716;EyeTracking;BothEyesTracked;[0,6660,0,6211];[0,6278,0,5580]
1167610699,74116;EyeTracking;BothEyesTracked;[0,6762,0,6429];[0,6218,0,5390]
1167610699,7757;EyeTracking;BothEyesTracked;[0,6771,0,6107];[0,6144,0,5625]
1167610699,81033;EyeTracking;BothEyesTracked;[0,6825,0,6320];[0,6294,0,5568]
1167610699,84527;EyeTracking;BothEyesTracked;[0,6844,0,6173];[0,6255,0,5541]
1167610699,87917;EyeTracking;BothEyesTracked;[0,6566,0,6025];[0,6029,0,5503]
1167610699,91274;EyeTracking;BothEyesTracked;[0,6506,0,5587];[0,5882,0,5164]
1167610699,94667;EyeTracking;BothEyesTracked;[0,6392,0,5797];[0,5909,0,4855]
1167610699,98044;EyeTracking;BothEyesTracked;[0,6281,0,5808];[0,5873,0,4978]
1167610700,01441;EyeTracking;BothEyesTracked;[0,5384,0,5391];[0,5939,0,4903]
1167610700,05236;EyeTracking;BothEyesTracked;[0,6326,0,5905];[0,5756,0,5041]
1167610700,08608;EyeTracking;BothEyesTracked;[0,6401,0,5706];[0,5767,0,5191]
1167610700,11989;EyeTracking;BothEyesTracked;[0,6523,0,5582];[0,5829,0,4962]
1167610700,15358;EyeTracking;BothEyesTracked;[0,6345,0,5762];[0,5925,0,4832]
1167610700,18736;EyeTracking;BothEyesTracked;[0,6358,0,5542];[0,5915,0,4890]
1167610700,22126;EyeTracking;BothEyesTracked;[0,5644,0,5474];[0,5204,0,4850]
1167610700,258;EyeTracking;BothEyesTracked;[0,5604,0,5440];[0,5031,0,4834]
1167610700,29192;EyeTracking;BothEyesTracked;[0,5530,0,5482];[0,5238,0,4542]
1167610700,32913;EyeTracking;BothEyesTracked;[0,5566,0,5481];[0,5060,0,4744]
1167610700,36241;EyeTracking;BothEyesTracked;[0,5582,0,5491];[0,5225,0,4772]
1167610700,40096;EyeTracking;BothEyesTracked;[0,5392,0,5548];[0,4811,0,5182]
1167610700,43422;EyeTracking;BothEyesTracked;[0,5560,0,5520];[0,5037,0,4834]
1167610700,47232;EyeTracking;BothEyesTracked;[0,5509,0,5604];[0,4764,0,5205]
1167610700,50582;EyeTracking;BothEyesTracked;[0,5503,0,5665];[0,4857,0,4813]
1167610700,54391;EyeTracking;BothEyesTracked;[0,5496,0,5450];[0,5126,0,4696]
1167610700,57692;EyeTracking;BothEyesTracked;[0,5411,0,5485];[0,4976,0,4866]
1167610700,61517;EyeTracking;BothEyesTracked;[0,5420,0,5503];[0,4817,0,4869]
1167610700,64798;EyeTracking;BothEyesTracked;[0,5386,0,5604];[0,4768,0,5007]
1167610700,686;EyeTracking;BothEyesTracked;[0,5454,0,5584];[0,4898,0,4827]
1167610700,71991;EyeTracking;BothEyesTracked;[0,5470,0,5568];[0,4851,0,4951]
1167610700,7585;EyeTracking;BothEyesTracked;[0,5500,0,5739];[0,4995,0,4873]
1167610700,79266;EyeTracking;BothEyesTracked;[0,5554,0,5717];[0,5081,0,4775]
1167610700,83012;EyeTracking;BothEyesTracked;[0,5574,0,5529];[0,5028,0,4832]
1167610700,86181;EyeTracking;BothEyesTracked;[0,5544,0,5545];[0,4923,0,5188]
1167610700,89414;EyeTracking;BothEyesTracked;[0,5490,0,5645];[0,5037,0,4630]
1167610700,92667;EyeTracking;BothEyesTracked;[0,5630,0,5629];[0,4846,0,4959]
1167610700,95971;EyeTracking;BothEyesTracked;[0,5579,0,5723];[0,4965,0,4992]
