Timestamp;Action;ActionArgs;LeftEye;RightEye
1167609933,92395;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609933,96585;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609934,00111;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609934,05966;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609934,14125;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609934,23756;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609934,38143;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609934,45287;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609934,5112;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609934,63286;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609934,67739;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609934,71609;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609934,76054;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609934,78623;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609934,81519;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609934,8757;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609934,9716;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,06915;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,19714;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,24907;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,28025;EyeTracking;OnlyLeftEyeTracked;[1,0871,0,8001];[-,-]
1167609935,41954;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,50895;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,61009;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,71875;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,83461;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,95192;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609935,99674;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609936,03972;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609936,0768;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609936,11974;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609936,1626;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609936,18862;EyeTracking;BothEyesTracked;[-0,2052,0,5400];[-0,1679,0,4832]
1167609936,21943;EyeTracking;BothEyesTracked;[-0,2070,0,5304];[-0,1633,0,5159]
1167609936,2683;EyeTracking;BothEyesTracked;[-0,2132,0,5114];[-0,1518,0,4897]
1167609936,30677;EyeTracking;BothEyesTracked;[-0,2079,0,5083];[-0,1531,0,5183]
1167609936,34572;EyeTracking;BothEyesTracked;[-0,2199,0,5164];[-0,1514,0,4725]
1167609936,38319;EyeTracking;BothEyesTracked;[-0,2012,0,5166];[-0,1614,0,4783]
1167609936,42235;EyeTracking;BothEyesTracked;[-0,1872,0,5151];[-0,1427,0,4780]
1167609936,4612;EyeTracking;BothEyesTracked;[-0,2012,0,5245];[-0,1482,0,4823]
1167609936,50222;EyeTracking;BothEyesTracked;[-0,2711,0,5707];[-0,2007,0,5229]
1167609936,54132;EyeTracking;BothEyesTracked;[-0,5476,0,8048];[-0,5149,0,7727]
1167609936,58049;EyeTracking;BothEyesTracked;[-0,5685,0,7889];[-0,5040,0,7389]
1167609936,6192;EyeTracking;BothEyesTracked;[-0,5543,0,7926];[-0,4989,0,7587]
1167609936,65828;EyeTracking;BothEyesTracked;[-0,5551,0,7869];[-0,5037,0,8091]
1167609936,69758;EyeTracking;BothEyesTracked;[-0,5472,0,7790];[-0,4939,0,7518]
1167609936,73721;EyeTracking;BothEyesTracked;[-0,5718,0,7931];[-0,4266,0,7899]
1167609936,77721;EyeTracking;OnlyLeftEyeTracked;[-0,5456,0,7878];[-,-]
1167609936,81779;EyeTracking;BothEyesTracked;[-0,5343,0,8123];[-0,4752,0,7736]
1167609936,84705;EyeTracking;BothEyesTracked;[-0,5492,0,8130];[-0,4818,0,7575]
1167609936,89787;EyeTracking;BothEyesTracked;[-0,3555,0,7070];[-0,2793,0,6591]
1167609936,93911;EyeTracking;BothEyesTracked;[-0,2164,0,6500];[-0,1831,0,6218]
1167609936,97859;EyeTracking;BothEyesTracked;[-0,2065,0,6549];[-0,1708,0,6002]
1167609937,0176;EyeTracking;BothEyesTracked;[-0,2028,0,6469];[-0,1708,0,6244]
1167609937,05669;EyeTracking;BothEyesTracked;[-0,2100,0,6616];[-0,1681,0,6073]
1167609937,09584;EyeTracking;BothEyesTracked;[-0,2182,0,6403];[-0,1709,0,5861]
1167609937,13656;EyeTracking;BothEyesTracked;[-0,2105,0,6443];[-0,1744,0,6075]
1167609937,17693;EyeTracking;BothEyesTracked;[-0,2124,0,6380];[-0,1638,0,5972]
1167609937,2169;EyeTracking;BothEyesTracked;[-0,2658,0,2863];[-0,1769,0,2618]
1167609937,25711;EyeTracking;BothEyesTracked;[-0,3487,-0,1185];[-0,2502,-0,1007]
1167609937,29797;EyeTracking;BothEyesTracked;[-0,3525,-0,1498];[-0,2335,-0,1134]
1167609937,34237;EyeTracking;BothEyesTracked;[-0,3559,-0,1424];[-0,2456,-0,1140]
1167609937,38273;EyeTracking;BothEyesTracked;[-0,3445,-0,1324];[-0,2409,-0,1163]
1167609937,4232;EyeTracking;BothEyesTracked;[-0,3700,-0,1548];[-0,2384,-0,1208]
1167609937,46317;EyeTracking;BothEyesTracked;[-0,3600,-0,1462];[-0,2333,-0,1107]
1167609937,5045;EyeTracking;BothEyesTracked;[-0,3629,-0,1046];[-0,2292,-0,1039]
1167609937,54972;EyeTracking;BothEyesTracked;[-0,3438,0,3200];[-0,2736,0,3091]
1167609937,59134;EyeTracking;BothEyesTracked;[-0,3532,0,3624];[-0,2636,0,4076]
1167609937,63311;EyeTracking;BothEyesTracked;[-0,3418,0,3394];[-0,2701,0,3081]
1167609937,67658;EyeTracking;BothEyesTracked;[-0,3523,0,3556];[-0,2706,0,3267]
1167609937,71809;EyeTracking;BothEyesTracked;[-0,3322,0,3120];[-0,2652,0,3039]
1167609937,76514;EyeTracking;BothEyesTracked;[-0,3323,0,3210];[-0,2519,0,3171]
1167609937,8062;EyeTracking;BothEyesTracked;[-0,3236,0,2981];[-0,2548,0,3227]
1167609937,85212;EyeTracking;BothEyesTracked;[-0,3399,0,3031];[-0,2541,0,2788]
1167609937,8945;EyeTracking;BothEyesTracked;[-0,2085,0,3328];[-0,1475,0,3036]
1167609937,941;EyeTracking;BothEyesTracked;[-0,1599,0,3422];[-0,0986,0,3241]
1167609937,98371;EyeTracking;BothEyesTracked;[-0,1620,0,3377];[-0,0902,0,3239]
1167609938,03048;EyeTracking;BothEyesTracked;[-0,1683,0,3310];[-0,0888,0,3126]
1167609938,07316;EyeTracking;BothEyesTracked;[-0,1705,0,3111];[-0,0965,0,3103]
1167609938,11827;EyeTracking;BothEyesTracked;[-0,1750,0,3177];[-0,0864,0,3057]
1167609938,15924;EyeTracking;BothEyesTracked;[-0,1693,0,3089];[-0,0840,0,3140]
1167609938,20583;EyeTracking;BothEyesTracked;[-0,1650,0,2880];[-0,0863,0,2986]
1167609938,24642;EyeTracking;BothEyesTracked;[-0,1713,0,3223];[-0,0980,0,3162]
1167609938,29184;EyeTracking;BothEyesTracked;[-0,1743,0,3069];[-0,0794,0,3050]
1167609938,33189;EyeTracking;BothEyesTracked;[-0,1714,0,3000];[-0,0924,0,3018]
1167609938,37327;EyeTracking;BothEyesTracked;[-0,1686,0,3105];[-0,0757,0,3104]
1167609938,41438;EyeTracking;BothEyesTracked;[-0,1605,0,3070];[-0,0766,0,3147]
1167609938,45566;EyeTracking;BothEyesTracked;[-0,1547,0,3154];[-0,0902,0,3073]
1167609938,49652;EyeTracking;BothEyesTracked;[-0,1542,0,3147];[-0,0750,0,3358]
1167609938,53838;EyeTracking;BothEyesTracked;[-0,1498,0,3343];[-0,0593,0,3287]
1167609938,5788;EyeTracking;BothEyesTracked;[-0,1580,0,3403];[-0,0751,0,3342]
1167609938,62095;EyeTracking;BothEyesTracked;[-0,1483,0,3051];[-0,0606,0,3331]
1167609938,66208;EyeTracking;BothEyesTracked;[-0,1465,0,3439];[-0,0570,0,3561]
1167609938,70328;EyeTracking;BothEyesTracked;[-0,1428,0,3348];[-0,0652,0,3414]
1167609938,74307;EyeTracking;BothEyesTracked;[-0,1512,0,3489];[-0,0580,0,3258]
1167609938,78362;EyeTracking;BothEyesTracked;[-0,1491,0,3356];[-0,0683,0,3576]
1167609938,82435;EyeTracking;BothEyesTracked;[-0,1451,0,3590];[-0,0606,0,3468]
1167609938,86456;EyeTracking;BothEyesTracked;[-0,1517,0,3469];[-0,0696,0,3572]
1167609938,90584;EyeTracking;BothEyesTracked;[-0,1606,0,3532];[-0,0734,0,3365]
1167609938,94538;EyeTracking;BothEyesTracked;[-0,1654,0,3540];[-0,0677,0,3444]
1167609938,98657;EyeTracking;BothEyesTracked;[-0,1619,0,3677];[-0,0828,0,3565]
1167609939,02757;EyeTracking;BothEyesTracked;[-0,1729,0,3556];[-0,0882,0,3511]
1167609939,06737;EyeTracking;BothEyesTracked;[-0,1938,0,3843];[-0,0965,0,3369]
1167609939,10756;EyeTracking;BothEyesTracked;[-0,1701,0,3562];[-0,1055,0,3479]
1167609939,14697;EyeTracking;BothEyesTracked;[-0,1777,0,3508];[-0,0985,0,3223]
1167609939,18567;EyeTracking;BothEyesTracked;[-0,1739,0,3658];[-0,0972,0,3337]
1167609939,22414;EyeTracking;BothEyesTracked;[-0,1864,0,3605];[-0,1114,0,3500]
1167609939,26243;EyeTracking;BothEyesTracked;[-0,1734,0,3323];[-0,1113,0,3334]
1167609939,3017;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,1078,0,3259]
1167609939,34034;EyeTracking;BothEyesTracked;[-0,2023,0,3289];[-0,1142,0,3128]
1167609939,37247;EyeTracking;BothEyesTracked;[-0,1995,0,3279];[-0,1261,0,3207]
1167609939,41027;EyeTracking;BothEyesTracked;[-0,2092,0,3278];[-0,1285,0,3169]
1167609939,44913;EyeTracking;BothEyesTracked;[-0,1985,0,3140];[-0,1382,0,3094]
1167609939,48785;EyeTracking;BothEyesTracked;[-0,2148,0,3031];[-0,1277,0,3019]
1167609939,5271;EyeTracking;BothEyesTracked;[-0,2098,0,3046];[-0,1268,0,3075]
1167609939,57039;EyeTracking;BothEyesTracked;[-0,2018,0,3079];[-0,1196,0,3130]
1167609939,61;EyeTracking;BothEyesTracked;[-0,2142,0,2924];[-0,1285,0,3046]
1167609939,6537;EyeTracking;BothEyesTracked;[-0,2390,0,1163];[-0,1451,0,1105]
1167609939,69299;EyeTracking;BothEyesTracked;[-0,2596,0,0027];[-0,1760,0,0325]
1167609939,73955;EyeTracking;BothEyesTracked;[-0,2627,0,0033];[-0,1849,0,0383]
1167609939,77944;EyeTracking;BothEyesTracked;[-0,2665,0,0198];[-0,1730,0,0152]
1167609939,8248;EyeTracking;BothEyesTracked;[-0,2551,0,0229];[-0,1464,0,0491]
1167609939,86491;EyeTracking;BothEyesTracked;[-0,2470,0,0417];[-0,1551,0,0599]
1167609939,90999;EyeTracking;BothEyesTracked;[-0,2368,0,0382];[-0,1457,0,0631]
1167609939,94994;EyeTracking;BothEyesTracked;[-0,2286,0,0304];[-0,1441,0,0756]
1167609939,99424;EyeTracking;BothEyesTracked;[-0,2242,0,0143];[-0,1382,0,0854]
1167609940,03414;EyeTracking;BothEyesTracked;[-0,2226,0,0194];[-0,1496,0,0850]
1167609940,07854;EyeTracking;BothEyesTracked;[-0,2394,0,0514];[-0,1345,0,0893]
1167609940,11823;EyeTracking;BothEyesTracked;[-0,2126,0,0592];[-0,1292,0,0942]
1167609940,1638;EyeTracking;BothEyesTracked;[-0,2286,0,0588];[-0,1235,0,0908]
1167609940,20508;EyeTracking;BothEyesTracked;[-0,2300,0,0681];[-0,1320,0,1006]
1167609940,24966;EyeTracking;BothEyesTracked;[-0,2255,0,0777];[-0,1399,0,1060]
1167609940,28835;EyeTracking;BothEyesTracked;[-0,2343,0,1101];[-0,1361,0,1342]
1167609940,32792;EyeTracking;BothEyesTracked;[-0,2254,0,1146];[-0,1111,0,1372]
1167609940,36884;EyeTracking;BothEyesTracked;[-0,2316,0,1364];[-0,1221,0,1366]
1167609940,40944;EyeTracking;BothEyesTracked;[-0,2295,0,1416];[-0,1248,0,1178]
1167609940,45015;EyeTracking;BothEyesTracked;[-0,2342,0,1294];[-0,1276,0,1555]
1167609940,49031;EyeTracking;BothEyesTracked;[-0,2055,0,1372];[-0,1210,0,1450]
1167609940,53011;EyeTracking;BothEyesTracked;[-0,2036,0,1476];[-0,1202,0,1691]
1167609940,56916;EyeTracking;BothEyesTracked;[-0,2051,0,1328];[-0,1103,0,1714]
1167609940,60785;EyeTracking;OnlyLeftEyeTracked;[-0,2081,0,1533];[-,-]
1167609940,64774;EyeTracking;BothEyesTracked;[-0,2010,0,1754];[-0,1076,0,1672]
1167609940,67668;EyeTracking;BothEyesTracked;[-0,2110,0,1670];[-0,1410,0,1792]
1167609940,717;EyeTracking;BothEyesTracked;[-0,2117,0,1465];[-0,1089,0,1596]
1167609940,75621;EyeTracking;BothEyesTracked;[-0,2078,0,1734];[-0,1100,0,1687]
1167609940,7951;EyeTracking;BothEyesTracked;[-0,2021,0,1634];[-0,5788,0,9933]
1167609940,8349;EyeTracking;BothEyesTracked;[-0,2078,0,1734];[-0,1203,0,1656]
1167609940,87642;EyeTracking;BothEyesTracked;[-0,3799,-0,0063];[-0,2336,-0,0071]
1167609940,91658;EyeTracking;BothEyesTracked;[-0,5028,-0,2569];[-0,3518,-0,1787]
1167609940,95659;EyeTracking;BothEyesTracked;[-0,4859,-0,2070];[-0,3334,-0,1690]
1167609940,99778;EyeTracking;BothEyesTracked;[-0,4660,-0,2068];[-0,3141,-0,1419]
1167609941,03819;EyeTracking;BothEyesTracked;[-0,4600,-0,2068];[-0,3171,-0,1315]
1167609941,0785;EyeTracking;BothEyesTracked;[-0,4289,-0,1801];[-0,3083,-0,1251]
1167609941,11857;EyeTracking;BothEyesTracked;[-0,4395,-0,1658];[-0,2930,-0,1201]
1167609941,15862;EyeTracking;BothEyesTracked;[-0,4254,-0,1787];[-0,2805,-0,1026]
1167609941,19896;EyeTracking;BothEyesTracked;[-0,2575,0,0860];[-0,1321,-0,0556]
1167609941,24106;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,27981;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,31917;EyeTracking;BothEyesTracked;[0,3713,0,4256];[0,4121,0,3438]
1167609941,38167;EyeTracking;BothEyesTracked;[0,4021,0,3450];[0,4104,0,3495]
1167609941,42477;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609941,46528;EyeTracking;BothEyesTracked;[0,4010,0,3728];[0,4107,0,3485]
1167609941,49045;EyeTracking;BothEyesTracked;[0,3964,0,3804];[0,3973,0,3795]
1167609941,53471;EyeTracking;BothEyesTracked;[0,3952,0,3825];[0,4026,0,3685]
1167609941,57385;EyeTracking;BothEyesTracked;[0,3945,0,3602];[0,3978,0,3641]
1167609941,61849;EyeTracking;BothEyesTracked;[0,3946,0,3635];[0,3931,0,3700]
1167609941,65778;EyeTracking;BothEyesTracked;[0,3985,0,3859];[0,3967,0,3610]
1167609941,70226;EyeTracking;BothEyesTracked;[0,3920,0,3871];[0,3947,0,3838]
1167609941,74071;EyeTracking;BothEyesTracked;[0,3950,0,3804];[0,3833,0,3821]
1167609941,78253;EyeTracking;BothEyesTracked;[0,3939,0,3941];[0,3819,0,3876]
1167609941,8192;EyeTracking;BothEyesTracked;[0,3969,0,3921];[0,3813,0,3710]
1167609941,86026;EyeTracking;BothEyesTracked;[0,3932,0,4145];[0,3857,0,3681]
1167609941,89651;EyeTracking;BothEyesTracked;[0,2636,0,4254];[0,2449,0,4403]
1167609941,93696;EyeTracking;BothEyesTracked;[0,2102,0,4336];[0,1960,0,4352]
1167609941,97358;EyeTracking;BothEyesTracked;[0,2226,0,4430];[0,1940,0,4445]
1167609942,01318;EyeTracking;BothEyesTracked;[0,2103,0,4269];[0,2036,0,4411]
1167609942,04843;EyeTracking;BothEyesTracked;[0,2084,0,4466];[0,1905,0,4469]
1167609942,08852;EyeTracking;OnlyLeftEyeTracked;[0,2093,0,4277];[-,-]
1167609942,12369;EyeTracking;BothEyesTracked;[0,2103,0,4382];[0,1850,0,4579]
1167609942,15343;EyeTracking;BothEyesTracked;[0,2110,0,4416];[0,1961,0,4251]
1167609942,18752;EyeTracking;BothEyesTracked;[-0,0341,0,5028];[-0,0470,0,5415]
1167609942,22214;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,4246,0,6175]
1167609942,25739;EyeTracking;BothEyesTracked;[-0,5283,0,7077];[-0,4930,0,6277]
1167609942,28712;EyeTracking;BothEyesTracked;[-0,5060,0,7106];[-0,4962,0,7430]
1167609942,32213;EyeTracking;BothEyesTracked;[-0,5089,0,6960];[-0,4749,0,6793]
1167609942,35692;EyeTracking;BothEyesTracked;[-0,5252,0,7220];[-0,4748,0,6519]
1167609942,39199;EyeTracking;BothEyesTracked;[-0,5156,0,7017];[-0,4818,0,6529]
1167609942,42715;EyeTracking;BothEyesTracked;[-0,5069,0,7148];[-0,4569,0,6566]
1167609942,46251;EyeTracking;BothEyesTracked;[-0,5116,0,7099];[-0,4599,0,6510]
1167609942,49851;EyeTracking;BothEyesTracked;[-0,5016,0,7109];[-0,4611,0,6826]
1167609942,53453;EyeTracking;BothEyesTracked;[-0,5078,0,7150];[-0,4517,0,6707]
1167609942,5698;EyeTracking;BothEyesTracked;[-0,4951,0,7221];[-0,4629,0,6520]
1167609942,60613;EyeTracking;BothEyesTracked;[-0,4990,0,7092];[-0,4550,0,6569]
1167609942,64169;EyeTracking;BothEyesTracked;[-0,5102,0,7321];[-0,4518,0,6414]
1167609942,67772;EyeTracking;BothEyesTracked;[-0,4994,0,7192];[-0,4455,0,6874]
1167609942,71371;EyeTracking;BothEyesTracked;[-0,4967,0,7016];[-0,4389,0,6639]
1167609942,75008;EyeTracking;BothEyesTracked;[-0,4932,0,7081];[-0,4511,0,6727]
1167609942,78643;EyeTracking;BothEyesTracked;[-0,5039,0,7202];[-0,4449,0,6699]
1167609942,82262;EyeTracking;BothEyesTracked;[-0,4876,0,7125];[-0,4444,0,6483]
1167609942,85947;EyeTracking;BothEyesTracked;[-0,4836,0,7069];[-0,4374,0,6605]
1167609942,89639;EyeTracking;BothEyesTracked;[-0,4917,0,7308];[-0,4414,0,6771]
1167609942,93322;EyeTracking;BothEyesTracked;[-0,4778,0,6971];[-0,4268,0,6654]
1167609942,97015;EyeTracking;BothEyesTracked;[-0,4702,0,7224];[-0,4165,0,6637]
1167609943,0071;EyeTracking;BothEyesTracked;[-0,4655,0,7030];[-0,4314,0,6401]
1167609943,04411;EyeTracking;BothEyesTracked;[-0,4715,0,7213];[-0,4340,0,6579]
1167609943,08146;EyeTracking;BothEyesTracked;[-0,4637,0,7355];[-0,4257,0,6740]
1167609943,11847;EyeTracking;BothEyesTracked;[-0,4804,0,7281];[-0,4235,0,6748]
1167609943,15634;EyeTracking;BothEyesTracked;[-0,4818,0,7226];[-0,4233,0,6709]
1167609943,1934;EyeTracking;BothEyesTracked;[-0,6159,0,3968];[-0,4768,0,3289]
1167609943,2331;EyeTracking;BothEyesTracked;[-0,8340,0,1345];[-0,6839,0,1922]
1167609943,27311;EyeTracking;BothEyesTracked;[-0,8390,0,1442];[-0,7019,0,2042]
1167609943,31108;EyeTracking;BothEyesTracked;[-0,8202,0,1614];[-0,6831,0,2135]
1167609943,34935;EyeTracking;BothEyesTracked;[-0,8277,0,1687];[-0,6891,0,2393]
1167609943,38772;EyeTracking;BothEyesTracked;[-0,8173,0,1859];[-0,6729,0,2414]
1167609943,42491;EyeTracking;BothEyesTracked;[-0,8166,0,2308];[-0,6850,0,2590]
1167609943,46667;EyeTracking;BothEyesTracked;[-0,7972,0,2572];[-0,6631,0,2614]
1167609943,50496;EyeTracking;BothEyesTracked;[-0,7681,0,2440];[-0,6104,0,1530]
1167609943,54815;EyeTracking;OnlyLeftEyeTracked;[-0,7449,0,2737];[-,-]
1167609943,5871;EyeTracking;BothEyesTracked;[-0,7145,0,3017];[-0,5533,0,2478]
1167609943,62154;EyeTracking;BothEyesTracked;[-0,7139,0,3060];[-0,5537,0,1816]
1167609943,65944;EyeTracking;BothEyesTracked;[-0,7173,0,3091];[-0,5608,0,2029]
1167609943,70214;EyeTracking;BothEyesTracked;[-0,6950,0,3376];[-0,5540,0,2424]
1167609943,73966;EyeTracking;BothEyesTracked;[-0,6846,0,3288];[-0,6052,0,2274]
1167609943,78434;EyeTracking;BothEyesTracked;[-0,4487,0,5457];[-0,3777,0,4880]
1167609943,82485;EyeTracking;BothEyesTracked;[-0,4543,0,5646];[-0,3857,0,5024]
1167609943,87047;EyeTracking;BothEyesTracked;[-0,4641,0,6083];[-0,3801,0,5021]
1167609943,90973;EyeTracking;BothEyesTracked;[-0,4607,0,5936];[-0,3835,0,5188]
1167609943,95456;EyeTracking;BothEyesTracked;[-0,4539,0,6006];[-0,3853,0,5231]
1167609943,99467;EyeTracking;BothEyesTracked;[-0,4491,0,5905];[-0,3829,0,5054]
1167609944,0395;EyeTracking;BothEyesTracked;[-0,4556,0,5980];[-0,3928,0,5100]
1167609944,07916;EyeTracking;BothEyesTracked;[-0,4516,0,5999];[-0,3748,0,5223]
1167609944,12317;EyeTracking;BothEyesTracked;[-0,3520,0,5905];[-0,2760,0,5262]
1167609944,16159;EyeTracking;BothEyesTracked;[0,0541,0,4585];[0,1164,0,4477]
1167609944,20035;EyeTracking;BothEyesTracked;[0,2226,0,4672];[0,2410,0,4728]
1167609944,23895;EyeTracking;BothEyesTracked;[0,2385,0,4693];[0,2594,0,4463]
1167609944,27727;EyeTracking;BothEyesTracked;[0,2436,0,4816];[0,2437,0,4471]
1167609944,31565;EyeTracking;BothEyesTracked;[0,2490,0,4839];[0,2508,0,4587]
1167609944,35396;EyeTracking;BothEyesTracked;[0,2477,0,4764];[0,2459,0,4566]
1167609944,39274;EyeTracking;BothEyesTracked;[0,2469,0,4962];[0,2473,0,4612]
1167609944,4311;EyeTracking;BothEyesTracked;[0,2625,0,4800];[0,2388,0,4827]
1167609944,4694;EyeTracking;BothEyesTracked;[0,2603,0,5021];[0,2394,0,4853]
1167609944,50783;EyeTracking;BothEyesTracked;[0,2683,0,4960];[0,2424,0,4637]
1167609944,54563;EyeTracking;BothEyesTracked;[0,2599,0,4929];[0,2417,0,4658]
1167609944,58329;EyeTracking;BothEyesTracked;[0,2781,0,4946];[0,2333,0,4717]
1167609944,6207;EyeTracking;BothEyesTracked;[0,3502,0,5171];[0,3241,0,4728]
1167609944,65767;EyeTracking;BothEyesTracked;[0,4641,0,4885];[0,4236,0,4494]
1167609944,69431;EyeTracking;BothEyesTracked;[0,4506,0,4921];[0,4190,0,4481]
1167609944,73114;EyeTracking;BothEyesTracked;[0,4575,0,4995];[0,4167,0,4608]
1167609944,76681;EyeTracking;BothEyesTracked;[0,4609,0,4934];[0,4199,0,4453]
1167609944,80277;EyeTracking;BothEyesTracked;[0,4448,0,4992];[0,4134,0,4499]
1167609944,8391;EyeTracking;BothEyesTracked;[0,4408,0,4959];[0,3955,0,4700]
1167609944,87477;EyeTracking;BothEyesTracked;[0,4202,0,5193];[0,3989,0,4697]
1167609944,91014;EyeTracking;BothEyesTracked;[0,4308,0,5067];[0,4014,0,4485]
1167609944,94615;EyeTracking;BothEyesTracked;[0,4397,0,4988];[0,4051,0,4612]
1167609944,98218;EyeTracking;BothEyesTracked;[0,4328,0,5091];[0,4026,0,4581]
1167609945,01766;EyeTracking;OnlyLeftEyeTracked;[0,5047,0,4925];[-,-]
1167609945,05335;EyeTracking;BothEyesTracked;[0,6209,0,4029];[0,5857,0,3551]
1167609945,07949;EyeTracking;BothEyesTracked;[0,6223,0,4093];[0,5742,0,3938]
1167609945,11371;EyeTracking;BothEyesTracked;[0,6225,0,3995];[0,5733,0,3657]
1167609945,14823;EyeTracking;BothEyesTracked;[0,6134,0,4052];[0,5699,0,3752]
1167609945,18309;EyeTracking;BothEyesTracked;[0,6136,0,4094];[0,5641,0,3812]
1167609945,22046;EyeTracking;BothEyesTracked;[0,6023,0,4320];[0,5539,0,3812]
1167609945,25454;EyeTracking;BothEyesTracked;[0,5969,0,4231];[0,5491,0,3737]
1167609945,28912;EyeTracking;BothEyesTracked;[0,6000,0,4194];[0,5491,0,3796]
1167609945,32337;EyeTracking;BothEyesTracked;[0,5985,0,4148];[0,5579,0,3833]
1167609945,35746;EyeTracking;BothEyesTracked;[0,6010,0,4141];[0,5466,0,3947]
1167609945,39522;EyeTracking;BothEyesTracked;[0,6032,0,3930];[0,5517,0,3967]
1167609945,43015;EyeTracking;BothEyesTracked;[0,5982,0,4376];[0,5481,0,3896]
1167609945,46867;EyeTracking;BothEyesTracked;[0,5881,0,4285];[0,5517,0,3816]
1167609945,50359;EyeTracking;BothEyesTracked;[0,5923,0,4074];[0,5554,0,3783]
1167609945,54385;EyeTracking;BothEyesTracked;[0,5912,0,4223];[0,5464,0,3624]
1167609945,57837;EyeTracking;BothEyesTracked;[0,5982,0,4369];[0,5571,0,3707]
1167609945,61668;EyeTracking;BothEyesTracked;[0,5943,0,4126];[0,5550,0,3778]
1167609945,651;EyeTracking;BothEyesTracked;[0,5875,0,4426];[0,5531,0,3765]
1167609945,69061;EyeTracking;BothEyesTracked;[0,7816,0,3722];[0,7302,0,3264]
1167609945,72545;EyeTracking;BothEyesTracked;[0,8080,0,3282];[0,7604,0,3290]
1167609945,76455;EyeTracking;BothEyesTracked;[0,8079,0,3568];[0,7555,0,3176]
1167609945,79914;EyeTracking;BothEyesTracked;[0,7892,0,3516];[0,7583,0,3168]
1167609945,834;EyeTracking;BothEyesTracked;[0,8021,0,3445];[0,7628,0,3169]
1167609945,87155;EyeTracking;BothEyesTracked;[0,8127,0,3194];[0,7557,0,3263]
1167609945,90618;EyeTracking;BothEyesTracked;[0,7911,0,3490];[0,7589,0,3144]
1167609945,94563;EyeTracking;BothEyesTracked;[0,8190,0,3859];[0,7738,0,3601]
1167609945,98053;EyeTracking;BothEyesTracked;[0,8137,0,3920];[0,7753,0,3596]
1167609946,02241;EyeTracking;BothEyesTracked;[0,8219,0,3753];[0,7703,0,3554]
1167609946,05715;EyeTracking;BothEyesTracked;[0,8227,0,3906];[0,7720,0,3502]
1167609946,09149;EyeTracking;BothEyesTracked;[0,8309,0,3639];[0,7709,0,3483]
1167609946,12694;EyeTracking;BothEyesTracked;[0,8211,0,3794];[0,7748,0,3547]
1167609946,1621;EyeTracking;BothEyesTracked;[0,8118,0,3733];[0,7727,0,3538]
1167609946,19741;EyeTracking;BothEyesTracked;[0,6898,0,7027];[0,6568,0,6153]
1167609946,232;EyeTracking;BothEyesTracked;[0,6806,0,7288];[0,6456,0,6594]
1167609946,26677;EyeTracking;BothEyesTracked;[0,6746,0,7383];[0,6398,0,6751]
1167609946,30237;EyeTracking;BothEyesTracked;[0,6809,0,7233];[0,6389,0,6793]
